cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
P9MJ,10P9MJ,M,00,00,2,28,70.44,614,0.00,108.08,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,29,75.53,631,0.00,114.27,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,30,80.89,649,0.00,120.72,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,31,86.52,665,0.00,127.44,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,32,92.41,681,0.00,134.42,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,33,98.58,696,0.00,141.67,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,34,105.05,711,0.00,149.19,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,35,111.79,725,0.00,156.98,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,36,118.83,739,0.00,165.05,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,37,126.16,752,0.00,173.40,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,38,133.79,764,0.00,182.02,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,39,141.73,776,0.00,190.92,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,40,149.99,787,0.00,200.12,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,41,158.54,798,0.00,209.58,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,42,167.40,808,0.00,219.32,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,43,176.55,818,0.00,229.32,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,44,185.99,827,0.00,239.58,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,45,195.75,836,0.00,250.11,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,46,205.83,845,0.00,260.91,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,47,216.34,853,0.00,272.03,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,48,227.28,861,0.00,283.52,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,49,238.62,868,0.00,295.38,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,50,250.37,875,0.00,307.57,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,51,262.48,882,0.00,320.07,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,52,274.95,889,0.00,332.87,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,53,287.74,895,0.00,345.93,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,54,300.80,901,0.00,359.22,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,55,314.13,906,0.00,372.70,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,56,327.76,911,0.00,386.40,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,57,341.77,916,0.00,400.34,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,58,356.16,921,0.00,414.58,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,59,370.86,925,0.00,429.07,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,60,385.83,930,0.00,443.75,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,61,400.95,934,0.00,458.57,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,62,416.21,938,0.00,473.45,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,63,431.60,941,0.00,488.37,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,64,447.14,945,0.00,503.36,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,65,462.87,948,0.00,518.43,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,66,478.84,951,0.00,533.63,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,67,495.07,954,0.00,548.97,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,68,511.59,957,0.00,564.48,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,69,528.32,960,0.00,580.14,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,70,545.21,962,0.00,595.87,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,71,562.03,965,0.00,611.58,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,72,578.82,967,0.00,627.15,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,73,595.60,969,0.00,642.63,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,74,612.37,971,0.00,658.02,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,75,629.14,973,0.00,673.33,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,76,645.79,975,0.00,688.50,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,77,662.19,977,0.00,703.44,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,78,678.22,978,0.00,718.04,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,79,693.87,980,0.00,732.23,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,80,709.00,981,0.00,745.97,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,81,723.72,983,0.00,759.24,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,82,738.03,984,0.00,772.10,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,83,751.88,985,0.00,784.53,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,84,765.20,986,0.00,796.48,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,85,777.92,987,0.00,807.89,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,86,789.97,988,0.00,818.71,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,87,801.37,989,0.00,828.93,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,88,812.16,990,0.00,838.58,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,89,822.42,990,0.00,847.72,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,90,832.57,991,0.00,856.56,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,91,842.86,992,0.00,865.39,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,92,853.58,992,0.00,874.43,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,93,865.19,993,0.00,884.01,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,94,878.50,994,0.00,894.66,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,95,895.19,995,0.00,907.39,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,96,917.62,996,0.00,923.86,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,2,97,949.99,998,0.00,946.72,2.720000,0.380000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,1,0.00,0,0.00,0.13,0.000000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,2,0.00,0,0.00,2.78,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,3,0.00,0,0.00,5.56,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,4,0.00,0,0.00,8.45,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,5,0.00,0,0.00,11.45,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,6,0.00,0,0.00,14.57,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,7,1.93,38,0.00,17.82,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,8,4.40,83,0.00,21.19,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,9,7.00,126,0.00,24.71,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,10,9.72,167,0.00,28.36,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,11,12.58,206,0.00,32.16,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,12,15.34,241,0.00,36.00,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,13,18.10,273,0.00,39.80,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,14,20.88,302,0.00,43.63,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,15,23.68,330,0.00,47.49,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,16,26.56,357,0.00,51.43,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,17,29.57,382,0.00,55.49,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,18,32.73,407,0.00,59.70,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,19,36.04,432,0.00,64.08,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,20,39.52,455,0.00,68.64,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,21,43.17,478,0.00,73.38,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,22,47.00,501,0.00,78.30,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,23,51.02,522,0.00,83.42,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,24,55.20,543,0.00,88.72,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,25,59.54,563,0.00,94.20,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,26,64.13,582,0.00,99.90,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,27,68.97,601,0.00,105.84,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,28,74.07,619,0.00,112.05,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,29,79.43,637,0.00,118.51,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,30,85.07,654,0.00,125.25,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,31,90.98,670,0.00,132.25,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,32,97.16,686,0.00,139.51,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,33,103.64,702,0.00,147.06,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,34,110.39,716,0.00,154.87,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,35,117.44,730,0.00,162.96,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,36,124.78,744,0.00,171.33,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,37,132.42,756,0.00,179.97,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,38,140.38,769,0.00,188.90,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,39,148.65,780,0.00,198.11,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,40,157.22,791,0.00,207.61,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,41,166.08,802,0.00,217.37,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,42,175.25,812,0.00,227.40,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,43,184.71,822,0.00,237.68,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,44,194.48,831,0.00,248.23,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,45,204.58,840,0.00,259.06,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,46,215.10,848,0.00,270.21,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,47,226.06,856,0.00,281.73,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,48,237.42,864,0.00,293.62,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,49,249.19,871,0.00,305.84,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,50,261.32,878,0.00,318.38,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,51,273.81,885,0.00,331.21,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,52,286.62,891,0.00,344.30,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,53,299.69,897,0.00,357.62,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,54,313.05,903,0.00,371.14,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,55,326.70,908,0.00,384.87,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,56,340.73,913,0.00,398.85,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,57,355.14,918,0.00,413.13,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,58,369.87,923,0.00,427.65,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,59,384.86,927,0.00,442.38,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,60,400.01,932,0.00,457.23,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,61,415.29,936,0.00,472.14,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,62,430.70,939,0.00,487.11,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,63,446.26,943,0.00,502.14,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,64,462.02,946,0.00,517.25,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,65,478.02,949,0.00,532.48,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,66,494.27,952,0.00,547.86,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,67,510.82,955,0.00,563.42,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,68,527.57,958,0.00,579.11,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,69,544.49,961,0.00,594.89,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,70,561.34,963,0.00,610.63,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,71,578.15,966,0.00,626.24,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,72,594.96,968,0.00,641.76,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,73,611.76,970,0.00,657.19,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,74,628.55,972,0.00,672.54,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,75,645.23,974,0.00,687.75,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,76,661.66,976,0.00,702.73,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,77,677.72,978,0.00,717.36,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,78,693.39,979,0.00,731.60,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,79,708.55,981,0.00,745.37,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,80,723.28,982,0.00,758.68,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,81,737.61,983,0.00,771.56,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,82,751.49,984,0.00,784.02,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,83,764.83,986,0.00,796.00,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,84,777.57,987,0.00,807.44,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,85,789.64,988,0.00,818.29,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,86,801.06,988,0.00,828.55,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,87,811.87,989,0.00,838.22,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,88,822.14,990,0.00,847.38,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,89,832.31,991,0.00,856.24,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,90,842.61,991,0.00,865.09,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,91,853.35,992,0.00,874.16,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,92,864.98,993,0.00,883.77,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,93,878.31,994,0.00,894.44,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,94,895.02,995,0.00,907.20,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,95,917.49,996,0.00,923.71,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,3,96,949.91,998,0.00,946.64,2.820000,0.260000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,1,0.00,0,0.00,0.10,0.000000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,2,0.00,0,0.00,2.89,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,3,0.00,0,0.00,5.79,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,4,0.00,0,0.00,8.80,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,5,0.00,0,0.00,11.93,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,6,0.14,3,0.00,15.18,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,7,2.62,49,0.00,18.57,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,8,5.22,94,0.00,22.09,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,9,7.95,136,0.00,25.76,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,10,10.82,177,0.00,29.57,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,11,13.58,213,0.00,33.41,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,12,16.35,246,0.00,37.23,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,13,19.12,277,0.00,41.06,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,14,21.94,306,0.00,44.94,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,15,24.82,333,0.00,48.89,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,16,27.84,360,0.00,52.96,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,17,31.00,386,0.00,57.18,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,18,34.32,411,0.00,61.57,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,19,37.81,436,0.00,66.14,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,20,41.46,459,0.00,70.89,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,21,45.30,482,0.00,75.83,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,22,49.32,505,0.00,80.97,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,23,53.51,526,0.00,86.28,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,24,57.86,547,0.00,91.78,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,25,62.46,567,0.00,97.49,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,26,67.31,586,0.00,103.45,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,27,72.41,605,0.00,109.67,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,28,77.79,624,0.00,116.15,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,29,83.44,641,0.00,122.91,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,30,89.35,658,0.00,129.93,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,31,95.55,675,0.00,137.21,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,32,102.03,691,0.00,144.78,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,33,108.80,706,0.00,152.61,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,34,115.86,720,0.00,160.73,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,35,123.21,734,0.00,169.11,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,36,130.87,747,0.00,177.78,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,37,138.84,760,0.00,186.73,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,38,147.12,772,0.00,195.97,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,39,155.71,784,0.00,205.49,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,40,164.59,795,0.00,215.28,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,41,173.77,805,0.00,225.34,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,42,183.25,815,0.00,235.65,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,43,193.04,825,0.00,246.23,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,44,203.16,834,0.00,257.09,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,45,213.70,843,0.00,268.27,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,46,224.67,851,0.00,279.82,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,47,236.06,859,0.00,291.74,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,48,247.85,866,0.00,304.00,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,49,260.00,874,0.00,316.57,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,50,272.51,881,0.00,329.43,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,51,285.34,887,0.00,342.56,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,52,298.44,893,0.00,355.92,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,53,311.82,899,0.00,369.47,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,54,325.49,905,0.00,383.24,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,55,339.56,910,0.00,397.26,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,56,353.99,915,0.00,411.58,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,57,368.74,920,0.00,426.14,2.940000,0.200000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,4,58,383.76,925,0.00,440.91,2.940000,0.200000,1000.00,cifi0007.DBF
